,elec_tra,elec_tes,elec,HAZURE
38147,4940.2275,,4990.0,1
38148,4872.8486,,4990.0,1
38149,5086.2935,,5077.0,0
38150,5013.6553,,5095.0,0
38151,4943.5186,,4993.0,0
38152,4795.9883,,4894.0,0
38153,4539.0186,,4698.0,0
38154,4405.6,,4619.0,0
38155,4345.1875,,4481.0,0
38156,4141.91,,4209.0,0
38157,3843.4495,,3929.9998,0
38158,3659.5679,,3704.0,0
38159,3432.4844,,3443.0,1
38160,3118.2002,,3111.0,1
38161,2864.9048,,2867.0,1
38162,2721.0713,,2745.0,1
38163,2693.4985,,2693.0,1
38164,2682.2551,,2658.0,0
38165,2647.1702,,2622.0,0
38166,2687.499,,2668.0,0
38167,2924.9365,,2887.0,0
38168,3297.6296,,3280.0,0
38169,3621.501,,3634.0,0
38170,3800.7651,,3787.0,0
38171,3862.6062,,3870.0,0
38172,3833.3047,,3973.0,0
38173,3957.4307,,4010.0,0
38174,3962.5203,,4031.0,0
38175,3953.459,,4027.0,0
38176,3909.607,,3973.9998,0
38177,3834.295,,3902.0,0
38178,3788.2434,,3860.9998,0
38179,3723.48,,3751.0,0
38180,3529.4258,,3541.0,0
38181,3276.71,,3304.0,0
38182,3097.408,,3138.0,1
38183,2900.8027,,2946.0,1
38184,2693.1414,,2692.0,1
38185,2494.066,,2501.0,1
38186,2380.4148,,2416.0,1
38187,2372.4392,,2402.0,1
38188,2385.0476,,2399.0,0
38189,2368.476,,2373.0,0
38190,2365.933,,2403.0,0
38191,2539.14,,2591.0,0
38192,2837.265,,2905.0,0
38193,3149.0198,,3268.0,0
38194,3410.3657,,3526.0,0
38195,3619.0337,,3800.0002,1
38196,3858.0586,,3956.0,1
38197,3986.961,,4046.9998,1
38198,4063.115,,4065.9998,1
38199,4002.3635,,4103.0,0
38200,3956.4697,,4065.9998,0
38201,3888.917,,4059.0002,0
38202,3957.222,,4119.0,0
38203,3994.6375,,4076.0002,0
38204,3824.9937,,3868.0,0
38205,3579.6812,,3631.0,0
38206,3377.2698,,3398.0,0
38207,3126.3794,,3173.0,0
38208,2870.6147,,2883.0,1
38209,2646.9482,,2662.0,1
38210,2525.346,,2555.0,1
38211,2509.0942,,2519.0,1
38212,2517.2158,,2516.0,0
38213,2546.483,,2500.0,0
38214,2668.5588,,2622.0,0
38215,3000.426,,2942.0,0
38216,3478.2935,,3397.0,0
38217,3820.3113,,3814.9998,1
38218,4008.0576,,4082.0002,1
38219,4154.047,,4248.0,1
38220,4220.6865,,4379.0,1
38221,4502.309,,4428.0,1
38222,4447.8423,,4432.0,0
38223,4328.9824,,4424.0,0
38224,4285.3843,,4391.0,0
38225,4183.549,,4352.0,0
38226,4192.7783,,4375.0,0
38227,4149.1416,,4315.0,0
38228,4006.7249,,4094.9998,0
38229,3771.5056,,3839.0,0
38230,3573.1975,,3576.0,0
38231,3294.58,,3322.0,0
38232,2978.3596,,3010.0,1
38233,2745.5647,,2782.0,1
38234,2645.7363,,2662.0,1
38235,2617.5486,,2629.0,1
38236,2614.545,,2630.0,0
38237,2637.3738,,2660.0,0
38238,2793.5588,,2903.0,0
38239,3264.878,,3359.0,0
38240,3950.9778,,3982.0002,1
38241,4445.027,,4470.0,1
38242,4648.265,,4720.0,1
38243,4827.3135,,4895.0,1
38244,4807.164,,4971.0,1
38245,5088.7925,,5051.0,1
38246,5021.268,,5084.0,0
38247,4927.022,,5103.0,0
38248,4910.5596,,5099.0,0
38249,4794.023,,4982.0,0
38250,4739.408,,4831.0,0
38251,4518.071,,4666.0,0
38252,4280.463,,4379.0,0
38253,3986.5247,,4083.0,0
38254,3779.709,,3818.0,0
38255,3481.363,,3518.0,1
38256,3145.4077,,3168.0,1
38257,2891.1948,,2908.0,1
38258,2762.2422,,2784.0,1
38259,2719.4724,,2737.0,1
38260,2715.0205,,2735.0,0
38261,2738.2717,,2771.0,0
38262,2926.4138,,3018.0,0
38263,3392.4019,,3485.0,0
38264,4026.8462,,4110.0,0
38265,4579.805,,4586.0,1
38266,4818.694,,4830.0,1
38267,4922.338,,4950.0,1
38268,4848.461,,4965.0,1
38269,5059.4116,,4890.0,0
38270,4867.7627,,4730.0,0
38271,4611.7837,,4532.0,0
38272,4401.0396,,4474.0,0
38273,4238.556,,4388.0,0
38274,4260.744,,4312.0,0
38275,4125.274,,4154.0,0
38276,3883.7043,,3929.9998,0
38277,3621.1924,,3686.0,0
38278,3448.4712,,3478.0,0
38279,3208.961,,3231.0,1
38280,2917.681,,2934.0,1
38281,2693.6243,,2714.0,1
38282,2584.809,,2603.0,1
38283,2550.3748,,2572.0,1
38284,2555.9097,,2574.0,0
38285,2566.7866,,2589.0,0
38286,2717.877,,2770.0,0
38287,3121.9985,,3173.0,0
38288,3651.8398,,3703.0,0
38289,4088.6235,,4157.0,1
38290,4323.013,,4425.0,1
38291,4521.2964,,4600.0,1
38292,4520.3555,,4731.0,1
38293,4804.6904,,4746.0,1
38294,4702.294,,4673.0,0
38295,4545.088,,4571.0,0
38296,4443.003,,4426.0,0
38297,4254.1484,,4282.0,0
38298,4176.4355,,4261.0,0
38299,4050.569,,4202.0,0
38300,3904.728,,3983.0,0
38301,3672.8938,,3740.0,0
38302,3513.8884,,3500.0,0
38303,3238.2126,,3234.0,1
38304,2937.6548,,2917.0,1
38305,2685.4336,,2690.0,1
38306,2574.6958,,2567.0,1
38307,2530.5635,,2529.0,1
38308,2536.3333,,2523.0,0
38309,2528.754,,2539.0,0
38310,2659.6199,,2683.0,0
38311,3018.0022,,3029.0,0
38312,3483.2944,,3530.0,0
38313,3924.447,,3961.0002,0
38314,4148.4087,,4197.0,1
38315,4307.316,,4358.0,1
38316,4328.1426,,4464.0,1
38317,4472.75,,4452.0,0
38318,4368.9624,,4472.0,0
38319,4337.5806,,4468.0,0
38320,4311.512,,4450.0,0
38321,4286.178,,4387.0,0
38322,4260.1514,,4335.0,0
38323,4131.327,,4230.0,0
38324,3941.0354,,4002.9998,0
38325,3692.0864,,3757.0,0
38326,3508.6836,,3523.0,0
38327,3244.2446,,3273.0,1
38328,2971.9397,,2978.0,1
38329,2740.1094,,2744.0,1
38330,2605.77,,2635.0,1
38331,2571.949,,2599.0,1
38332,2587.9478,,2596.0,0
38333,2585.617,,2587.0,0
38334,2657.517,,2704.0,0
38335,2964.6475,,2999.0,0
38336,3422.5442,,3442.0,0
38337,3811.3794,,3871.0002,0
38338,4055.1917,,4140.0,1
38339,4262.3403,,4337.0,1
38340,4361.0684,,4481.0,1
38341,4457.813,,4557.0,1
38342,4478.573,,4581.0,0
38343,4480.7363,,4612.0,0
38344,4471.3423,,4641.0,0
38345,4437.7573,,4615.0,0
38346,4464.25,,4577.0,0
38347,4344.339,,4495.0,0
38348,4182.7637,,4268.0,0
38349,3918.2031,,4008.0,0
38350,3705.3545,,3760.0,0
38351,3448.701,,3504.0,0
38352,3173.4773,,3176.0,1
38353,2903.2898,,2927.0,1
38354,2760.1982,,2787.0,1
38355,2716.638,,2738.0,1
38356,2715.946,,2721.0,1
38357,2689.3748,,2705.0,0
38358,2785.2039,,2841.0,0
38359,3145.7253,,3181.0,0
38360,3650.3284,,3638.0,0
38361,4053.153,,4035.0,0
38362,4281.683,,4207.0,1
38363,4318.2373,,4327.0,1
38364,4365.6387,,4431.0,1
38365,4419.744,,4421.0,0
38366,4362.781,,4416.0,0
38367,4315.36,,4405.0,0
38368,4332.0415,,4377.0,0
38369,4275.789,,4330.0,0
38370,4278.2446,,4330.0,0
38371,4165.121,,4246.0,0
38372,4005.9497,,4040.9998,0
38373,3740.5745,,3780.0,0
38374,3511.739,,3558.0,0
38375,3280.4597,,3323.0,1
38376,2991.6196,,3029.0,1
38377,2774.8652,,2811.0,1
38378,2661.944,,2717.0,1
38379,2638.6238,,2687.0,1
38380,2651.3354,,2695.0,0
38381,2711.2522,,2771.0,0
38382,2955.8108,,3082.0,0
38383,3527.9495,,3670.0,0
38384,4276.3003,,4430.0,1
38385,4943.196,,5064.0,1
38386,5263.61,,5341.0,1
38387,5448.1562,,5444.0,1
38388,5361.3154,,5442.0,1
38389,5483.252,,5596.0,1
38390,5458.249,,5592.0,0
38391,5378.747,,5568.0,0
38392,5337.657,,5473.0,0
38393,5096.789,,5157.0,0
38394,4880.472,,4988.0,0
38395,4624.484,,4782.0,0
38396,4376.156,,4486.0,0
38397,4092.6987,,4208.0,0
38398,3898.278,,3968.0,0
38399,3615.2158,,3686.0,0
38400,3296.0837,,3350.0,1
38401,3055.6987,,3110.0,1
38402,2929.0762,,2987.0,1
38403,2903.958,,2935.0,1
38404,2900.6182,,2938.0,0
38405,2954.1907,,2998.0,0
38406,3214.0754,,3214.0,0
38407,3660.063,,3707.0,0
38408,4303.9995,,4415.0,0
38409,4923.1367,,4982.0,1
38410,5203.701,,5211.0,1
38411,5261.2935,,5345.0,1
38412,5240.653,,5321.0,0
38413,5367.228,,5408.0,0
38414,5302.628,,5394.0,0
38415,5212.834,,5341.0,0
38416,5156.1216,,5253.0,0
38417,4928.5244,,4941.0,0
38418,4773.3164,,4791.0,0
38419,4506.31,,4592.0,0
38420,4252.194,,4304.0,0
38421,3960.834,,4017.9998,0
38422,3774.0625,,3793.0,0
38423,3509.495,,3517.0,1
38424,3179.8445,,3191.0,1
38425,2942.8828,,2966.0,1
38426,2814.2415,,2848.0,1
38427,2777.9807,,2811.0,1
38428,2787.6917,,2805.0,0
38429,2807.5203,,2838.0,0
38430,3029.113,,3061.0,0
38431,3459.253,,3509.0,0
38432,4079.6187,,4179.0,0
38433,4682.481,,4723.0,1
38434,4942.44,,4980.0,1
38435,5071.9434,,5155.0,1
38436,5077.0913,,5148.0,1
38437,5264.975,,5292.0,1
38438,5237.0103,,5312.0,0
38439,5135.916,,5240.0,0
38440,5036.261,,5233.0,0
38441,4854.444,,4954.0,0
38442,4757.612,,4760.0,0
38443,4514.6074,,4561.0,0
38444,4225.558,,4263.0,0
38445,3917.501,,3979.0,0
38446,3734.3337,,3746.0,0
38447,3473.4392,,3470.0,1
38448,3154.794,,3160.0,1
38449,2916.5735,,2938.0,1
38450,2798.0056,,2824.0,1
38451,2764.7407,,2795.0,1
38452,2771.9312,,2802.0,0
38453,2800.722,,2846.0,0
38454,3026.6843,,3084.0,0
38455,3482.3809,,3575.0,0
38456,4128.6426,,4294.0,0
38457,4804.3447,,4897.0,1
38458,5114.8057,,5178.0,1
38459,5246.169,,5346.0,1
38460,5234.0566,,5328.0,1
38461,5352.1504,,5465.0,1
38462,5342.794,,5497.0,0
38463,5317.441,,5478.0,0
38464,5261.4473,,5427.0,0
38465,5017.755,,5151.0,0
38466,4870.849,,4955.0,0
38467,4671.8257,,4726.0,0
38468,4343.412,,4418.0,0
38469,4041.4036,,4121.0,0
38470,3836.599,,3881.0,0
38471,3588.4534,,3591.0,1
38472,3257.5198,,3261.0,1
38473,2999.0356,,3028.0,1
38474,2867.9531,,2906.0,1
38475,2838.3047,,2867.0,1
38476,2841.2656,,2867.0,0
38477,2863.7441,,2912.0,0
38478,3106.5105,,3162.0,0
38479,3590.7898,,3673.0,0
38480,4305.3174,,4427.0,0
38481,5006.4214,,5022.0,1
38482,5244.892,,5288.0,1
38483,5355.645,,5455.0,1
38484,5364.98,,5438.0,1
38485,5517.1133,,5552.0,0
38486,5453.301,,5604.0,0
38487,5391.7036,,5584.0,0
38488,5314.257,,5508.0,0
38489,5047.6196,,5192.0,0
38490,4874.4946,,4956.0,0
38491,4640.3237,,4719.0,0
38492,4318.304,,4408.0,0
38493,4021.7485,,4105.0,0
38494,3840.3457,,3877.0,0
38495,3587.4778,,3605.0,1
38496,3269.233,,3277.0,1
38497,3014.6416,,3033.0,1
38498,2878.4534,,2903.0,1
38499,2830.6865,,2849.0,1
38500,2819.591,,2825.0,0
38501,2807.06,,2816.0,0
38502,2934.8313,,2939.0,0
38503,3258.667,,3232.0,0
38504,3674.4417,,3652.0,0
38505,4030.0933,,4025.0,0
38506,4168.482,,4292.0,0
38507,4333.313,,4468.0,0
38508,4443.968,,4560.0,0
38509,4591.452,,4671.0,0
38510,4620.4883,,4665.0,0
38511,4553.854,,4572.0,0
38512,4397.7505,,4435.0,0
38513,4182.3003,,4289.0,0
38514,4113.9277,,4243.0,0
38515,4013.038,,4074.0002,0
38516,3795.6848,,3818.9998,0
38517,3542.7502,,3524.0,0
38518,3317.7756,,3303.0,1
38519,3060.036,,3097.0,1
38520,2825.2273,,2840.0,1
38521,2632.6187,,2647.0,1
38522,2529.0486,,2553.0,1
38523,2498.7888,,2518.0,1
38524,2490.0576,,2507.0,0
38525,2483.38,,2504.0,0
38526,2533.9966,,2527.0,0
38527,2712.8667,,2703.0,0
38528,2943.1482,,2976.0,0
38529,3221.5479,,3133.0,0
38530,3272.3223,,3243.0,0
38531,3289.4055,,3376.0,0
38532,3351.699,,3428.0,0
38533,3427.996,,3506.0,0
38534,3482.5354,,3503.0,0
38535,3501.886,,3518.0,0
38536,3464.47,,3570.0,0
38537,3490.737,,3635.0,0
38538,3583.6597,,3736.0,0
38539,3605.8218,,3685.0,0
38540,3460.8909,,3516.0,0
38541,3248.5654,,3305.0,0
38542,3072.1482,,3110.0,0
38543,2865.8105,,2919.0,1
38544,2653.8782,,2681.0,1
38545,2494.0022,,2503.0,1
38546,2402.875,,2429.0,1
38547,2400.228,,2432.0,1
38548,2437.9907,,2468.0,0
38549,2510.2024,,2543.0,0
38550,2718.0103,,2820.0,0
38551,3201.5908,,3297.0,0
38552,3789.0115,,3887.0,1
38553,4262.1704,,4316.0,1
38554,4466.95,,4573.0,1
38555,4636.443,,4732.0,1
38556,4605.622,,4741.0,1
38557,4841.11,,4881.0,1
38558,4833.7803,,4905.0,1
38559,4798.8203,,4887.0,0
38560,4694.764,,4858.0,0
38561,4548.9653,,4613.0,0
38562,4417.4556,,4457.0,0
38563,4190.6187,,4237.0,0
38564,3891.7637,,3943.0,0
38565,3609.2222,,3665.0,0
38566,3438.6301,,3464.0,0
38567,3196.9343,,3219.0,1
38568,2920.5217,,2927.0,1
38569,2711.1055,,2724.0,1
38570,2627.6875,,2628.0,1
38571,2603.5483,,2604.0,1
38572,2607.2217,,2625.0,0
38573,2651.675,,2669.0,0
38574,2863.0134,,2944.0,0
38575,3375.14,,3381.0,0
38576,3952.9143,,3968.0,0
38577,4403.149,,4448.0,1
38578,4592.683,,4675.0,1
38579,4734.383,,4802.0,1
38580,4674.4243,,4750.0,0
38581,4835.0674,,4883.0,0
38582,4811.1396,,4939.0,0
38583,4774.575,,4906.0,0
38584,4713.8237,,4873.0,0
38585,4540.8477,,4645.0,0
38586,4384.177,,4536.0,0
38587,4197.5444,,4328.0,0
38588,3944.8958,,4046.0,0
38589,3686.1426,,3766.0,0
38590,3501.799,,3542.0,0
38591,3251.2908,,3276.0,1
38592,2949.0955,,2979.0,1
38593,2746.558,,2773.0,1
38594,2654.921,,2677.0,1
38595,2626.581,,2650.0,1
38596,2639.8596,,2670.0,0
38597,2685.0286,,2710.0,0
38598,2874.0383,,2979.0,0
38599,3343.5825,,3452.0,0
38600,3977.8042,,4106.0,0
38601,4526.989,,4589.0,1
38602,4788.363,,4777.0,1
38603,4874.1733,,4963.0,1
38604,4840.715,,4888.0,0
38605,4969.867,,5029.0,0
38606,4946.248,,5072.0,0
38607,4889.61,,5077.0,0
38608,4889.3193,,5091.0,0
38609,4728.5186,,4885.0,0
38610,4587.8857,,4782.0,0
38611,4442.6357,,4579.0,0
38612,4186.386,,4307.0,0
38613,3919.569,,4040.9998,0
38614,3749.4536,,3803.0,0
38615,3460.705,,3525.0,1
38616,3156.5469,,3197.0,1
38617,2935.5293,,2971.0,1
38618,2816.3398,,2858.0,1
38619,2787.6404,,2825.0,1
38620,2799.3557,,2839.0,0
38621,2855.2043,,2898.0,0
38622,3116.7136,,3179.0,0
38623,3600.6648,,3700.0,0
38624,4297.893,,4393.0,0
38625,4865.9336,,4922.0,1
38626,5118.074,,5088.0,1
38627,5187.5728,,5106.0,1
38628,4973.1562,,4954.0,0
38629,4996.779,,5140.0,0
38630,5029.84,,5256.0,0
38631,5084.4297,,5182.0,0
38632,5065.2803,,5131.0,0
38633,4834.275,,4939.0,0
38634,4685.501,,4858.0,0
38635,4556.636,,4642.0,0
38636,4259.918,,4353.0,0
38637,3966.015,,4069.9998,0
38638,3774.6926,,3822.0,0
38639,3485.757,,3555.0,1
38640,3196.1301,,3234.0,1
38641,2977.1707,,3003.0,1
38642,2857.662,,2895.0,1
38643,2828.6917,,2858.0,1
38644,2849.6982,,2856.0,0
38645,2907.411,,2917.0,0
38646,3213.4817,,3189.0,0
38647,3653.8318,,3706.0,0
38648,4317.028,,4441.0,0
38649,4964.3076,,4945.0,1
38650,5159.2944,,5165.0,1
38651,5269.118,,5320.0,1
38652,5195.6333,,5249.0,0
38653,5382.1577,,5250.0,0
38654,5190.7417,,5272.0,0
38655,5098.773,,5276.0,0
38656,5102.2676,,5271.0,0
38657,4951.116,,5033.0,0
38658,4774.6006,,4896.0,0
38659,4627.0024,,4668.0,0
38660,4304.4336,,4380.0,0
38661,4006.168,,4081.0,0
38662,3809.4312,,3851.0,0
38663,3525.9192,,3604.0,1
38664,3256.9495,,3252.0,1
38665,3013.929,,3014.0,1
38666,2871.8894,,2881.0,1
38667,2821.7156,,2826.0,1
38668,2808.469,,2804.0,0
38669,2812.967,,2808.0,0
38670,2965.2854,,2966.0,0
38671,3317.6921,,3328.0,0
38672,3839.493,,3814.0,0
38673,4172.651,,4211.0,0
38674,4356.8784,,4446.0,0
38675,4515.337,,4629.0,0
38676,4543.0073,,4699.0,0
38677,4721.426,,4713.0,0
38678,4629.686,,4664.0,0
38679,4552.1777,,4646.0,0
38680,4503.672,,4637.0,0
38681,4426.0723,,4528.0,0
38682,4367.4707,,4489.0,0
38683,4315.2593,,4323.0,0
38684,4068.394,,4069.9998,0
38685,3774.2793,,3828.0,0
38686,3559.7737,,3617.0,0
38687,3328.3147,,3373.0,1
38688,3063.2563,,3071.0,1
38689,2842.0342,,2839.0,1
38690,2722.551,,2730.0,1
38691,2678.959,,2678.0,1
38692,2654.2498,,2659.0,1
38693,2618.6477,,2663.0,0
38694,2728.2388,,2805.0,0
38695,3051.4727,,3103.0,0
38696,3449.2615,,3498.0,0
38697,3810.14,,3891.0,0
38698,4025.1777,,4134.0,0
38699,4226.6924,,4288.0,1
38700,4331.871,,4374.0,1
38701,4368.4873,,4379.0,0
38702,4311.487,,4383.0,0
38703,4302.182,,4363.0,0
38704,4294.173,,4375.0,0
38705,4240.591,,4313.0,0
38706,4249.482,,4343.0,0
38707,4229.8994,,4213.0,0
38708,3958.226,,4008.0,0
38709,3710.9531,,3767.0,0
38710,3493.369,,3531.0,0
38711,3243.6558,,3280.0,1
38712,2968.0703,,2996.0,1
38713,2764.1624,,2783.0,1
38714,2666.6082,,2676.0,1
38715,2625.6133,,2650.0,1
38716,2643.9504,,2673.0,0
38717,2736.917,,2752.0,0
38718,3057.5193,,3048.0,0
38719,3530.729,,3559.0,0
38720,4221.694,,4128.0,1
38721,4605.369,,4479.0,1
38722,4643.8457,,4717.0,1
38723,4761.268,,4914.0,1
38724,4759.0513,,4856.0,1
38725,4974.787,,4915.0,0
38726,4855.802,,4921.0,0
38727,4815.6826,,4849.0,0
38728,4743.7837,,4712.0,0
38729,4532.0864,,4443.0,0
38730,4300.0044,,4275.0,0
38731,4071.181,,4000.9998,0
38732,3722.89,,3736.0,0
38733,3466.004,,3482.0,0
38734,3301.698,,3291.0,1
38735,3060.0974,,3068.0,1
38736,2797.8645,,2798.0,1
38737,2603.0405,,2619.0,1
38738,2522.2036,,2532.0,1
38739,2501.7163,,2520.0,1
38740,2511.5964,,2551.0,0
38741,2554.7476,,2620.0,0
38742,2811.1746,,2850.0,0
38743,3217.294,,3155.0,0
38744,3577.4133,,3538.0,0
38745,3794.8213,,3881.9998,0
38746,3934.1309,,4080.0002,0
38747,4102.222,,4137.0,0
38748,4004.8855,,4030.0002,0
38749,4077.1921,,4122.0,0
38750,4052.5806,,4135.0,0
38751,4046.3523,,4141.0,0
38752,4049.4458,,4169.0,0
38753,4018.8599,,4065.0,0
38754,3951.6956,,4063.0,0
38755,3839.7212,,3906.9998,0
38756,3630.3435,,3692.0,0
38757,3416.3867,,3462.0,0
38758,3228.675,,3306.0,0
38759,3045.8394,,3110.0,1
38760,2826.1914,,2850.0,1
38761,2648.5574,,2665.0,1
38762,2547.3167,,2590.0,1
38763,2540.3784,,2582.0,1
38764,2570.6145,,2611.0,0
38765,2628.7031,,2685.0,0
38766,2856.4517,,2902.0,0
38767,3244.7087,,3306.0,0
38768,3801.3071,,3822.0,1
38769,4248.4253,,4252.0,1
38770,4376.0894,,4511.0,1
38771,4540.7563,,4682.0,1
38772,4521.904,,4730.0,1
38773,4825.032,,4855.0,1
38774,4840.0327,,4803.0,0
38775,4692.555,,4716.0,0
38776,4583.548,,4658.0,0
38777,4417.8945,,4476.0,0
38778,4287.005,,4453.0,0
38779,4213.6953,,4279.0,0
38780,3980.3687,,4048.9998,0
38781,3748.0278,,3795.0,0
38782,3569.959,,3596.0,0
38783,3306.076,,3373.0,1
38784,3045.3896,,3071.0,1
38785,2830.066,,2875.0,1
38786,2736.207,,2786.0,1
38787,2732.1301,,2772.0,1
38788,2752.9355,,2799.0,0
38789,2830.6565,,2865.0,0
38790,3094.164,,3150.0,0
38791,3606.0054,,3646.0,0
38792,4225.6987,,4324.0,1
38793,4777.198,,4818.0,1
38794,4995.0693,,4931.0,1
38795,5057.356,,5104.0,1
38796,4950.1914,,5047.0,1
38797,5087.589,,5086.0,0
38798,5004.5366,,4978.0,0
38799,4857.259,,4899.0,0
38800,4789.5625,,4860.0,0
38801,4635.692,,4674.0,0
38802,4493.168,,4583.0,0
38803,4310.219,,4354.0,0
38804,4009.6594,,4067.0,0
38805,3747.5144,,3795.0,0
38806,3567.3574,,3602.0,0
38807,3324.5369,,3358.0,1
38808,3035.5195,,3067.0,1
38809,2832.0476,,2858.0,1
38810,2733.5188,,2767.0,1
38811,2721.5776,,2738.0,1
38812,2737.4697,,2754.0,0
38813,2796.3987,,2805.0,0
38814,3060.2544,,3056.0,0
38815,3509.588,,3579.0,0
38816,4174.775,,4292.0,1
38817,4788.3335,,4875.0,1
38818,5071.431,,5155.0,1
38819,5249.0107,,5331.0,1
38820,5218.8535,,5340.0,1
38821,5399.877,,5495.0,1
38822,5393.432,,5570.0,1
38823,5378.845,,5529.0,0
38824,5278.8804,,5365.0,0
38825,4948.0327,,5012.0,0
38826,4757.559,,4721.0,0
38827,4423.5146,,4348.0,0
38828,4015.6711,,4032.0002,0
38829,3695.0466,,3757.0,0
38830,3528.455,,3560.0,0
38831,3324.1763,,3324.0,1
38832,3044.5042,,3041.0,1
38833,2838.55,,2820.0,1
38834,2713.0178,,2715.0,1
38835,2665.5386,,2688.0,0
38836,2672.363,,2672.0,0
38837,2656.72,,2682.0,0
38838,2783.8743,,2773.0,0
38839,3041.388,,3065.0,0
38840,3455.7136,,3549.0,0
38841,3864.6548,,4016.0,0
38842,4201.7446,,4253.0,0
38843,4344.732,,4338.0,0
38844,4251.22,,4413.0,0
38845,4453.413,,4525.0,0
38846,4426.8237,,4517.0,0
38847,4363.9297,,4480.0,0
38848,4278.6035,,4373.0,0
38849,4178.769,,4231.0,0
38850,4079.6572,,4200.0,0
38851,3955.8828,,4025.0,0
38852,3740.4749,,3789.0,0
38853,3519.5002,,3523.0,0
38854,3327.833,,3330.0,0
38855,3093.2793,,3120.0,1
38856,2858.0989,,2850.0,1
38857,2655.3235,,2637.0,1
38858,2540.104,,2540.0,1
38859,2516.9124,,2507.0,1
38860,2499.3545,,2501.0,0
38861,2501.861,,2484.0,0
38862,2563.5833,,2486.0,0
38863,2713.137,,2656.0,0
38864,2917.074,,2962.0,0
38865,3171.5435,,3235.0,0
38866,3348.0977,,3414.0,0
38867,3473.345,,3502.0,0
38868,3470.1768,,3628.0,0
38869,3674.3875,,3675.0,0
38870,3646.0486,,3615.0,0
38871,3603.772,,3568.0,0
38872,3521.1545,,3578.0,0
38873,3508.5386,,3645.0,0
38874,3579.4285,,3760.0,0
38875,3593.6785,,3680.0,0
38876,3460.0598,,3501.0,0
38877,3283.6865,,3301.0,0
38878,3104.3225,,3108.0,0
38879,2880.438,,2922.0,1
38880,2668.0266,,2706.0,1
38881,2517.0198,,2539.0,1
38882,2444.9797,,2476.0,1
38883,2452.861,,2476.0,1
38884,2492.7776,,2523.0,0
38885,2570.1301,,2620.0,0
38886,2767.3123,,2868.0,0
38887,3191.8635,,3325.0,0
38888,3815.6548,,3900.0,1
38889,4308.6177,,4389.0,1
38890,4560.716,,4664.0,1
38891,4717.738,,4839.0,1
38892,4799.748,,4742.0,1
38893,4776.1484,,4788.0,1
38894,4715.0137,,4786.0,0
38895,4578.253,,4726.0,0
38896,4519.656,,4704.0,0
38897,4417.4585,,4501.0,0
38898,4351.9946,,4332.0,0
38899,4094.2053,,4111.0,0
38900,3783.6594,,3873.0002,0
38901,3556.2275,,3637.0,0
38902,3400.2522,,3470.0,0
38903,3196.2793,,3264.0,0
38904,2956.8513,,3015.0,1
38905,2778.8643,,2829.0,1
38906,2703.1843,,2744.0,1
38907,2690.5295,,2734.0,0
38908,2716.9775,,2762.0,0
38909,2777.846,,2828.0,0
38910,3036.473,,3066.0,0
38911,3508.026,,3578.0,0
38912,4121.7886,,4305.0,1
38913,4807.373,,4841.0,1
38914,5076.374,,5079.0,1
38915,5176.391,,5210.0,1
38916,5117.179,,5155.0,1
38917,5250.4517,,5312.0,1
38918,5200.5933,,5210.0,0
38919,4968.307,,5055.0,0
38920,4852.0645,,4905.0,0
38921,4588.6704,,4642.0,0
38922,4392.337,,4578.0,0
38923,4262.9595,,4364.0,0
38924,4013.9592,,4103.0,0
38925,3792.7615,,3835.0,0
38926,3599.9465,,3627.0,0
38927,3332.7197,,3382.0,1
38928,3046.28,,3070.0,1
38929,2831.6228,,2857.0,1
38930,2733.3467,,2752.0,1
38931,2704.7314,,2730.0,1
38932,2716.8723,,2739.0,0
38933,2751.7693,,2791.0,0
38934,2959.5664,,3015.0,0
38935,3393.3425,,3493.0,0
38936,4051.1184,,4133.0,0
38937,4566.0654,,4687.0,1
38938,4859.4155,,4948.0,1
38939,5032.1094,,5086.0,1
38940,4958.5947,,5069.0,1
38941,5157.8013,,5220.0,1
38942,5124.6587,,5251.0,0
38943,5031.804,,5221.0,0
38944,4939.7144,,5093.0,0
38945,4689.221,,4749.0,0
38946,4533.618,,4638.0,0
38947,4311.4478,,4411.0,0
38948,4039.7944,,4156.0,0
38949,3808.608,,3854.0,0
38950,3615.764,,3600.0,0
38951,3323.4873,,3340.0,1
38952,3036.062,,3044.0,1
38953,2815.2798,,2833.0,1
38954,2705.1824,,2740.0,1
38955,2692.2898,,2717.0,1
38956,2703.6567,,2734.0,0
38957,2738.8054,,2786.0,0
38958,2963.8584,,3001.0,0
38959,3400.6501,,3472.0,0
38960,4038.0293,,4104.0,0
38961,4556.309,,4544.0,1
38962,4760.6978,,4791.0,1
38963,4853.4863,,4890.0,1
38964,4742.797,,4798.0,0
38965,4850.229,,4812.0,0
38966,4721.7207,,4702.0,0
38967,4553.2383,,4584.0,0
38968,4429.9087,,4508.0,0
38969,4257.177,,4373.0,0
38970,4199.823,,4336.0,0
38971,4076.0127,,4142.0,0
38972,3829.1008,,3912.0,0
38973,3608.1472,,3679.0,0
38974,3451.6604,,3493.0,0
38975,3231.9773,,3262.0,1
38976,2961.0708,,2979.0,1
38977,2765.0195,,2786.0,1
38978,2662.5142,,2693.0,1
38979,2660.2397,,2681.0,1
38980,2687.4285,,2698.0,0
38981,2736.4663,,2749.0,0
38982,2954.2122,,2956.0,0
38983,3345.073,,3422.0,0
