,0
4141,0.5
4142,0.5
4143,0.5
4144,0.5
4145,0.5
4146,0.5
4147,0.5
4148,0.5
4149,0.5
4150,0.5
4151,0.5
4152,1.0
4153,1.0
4154,1.0
4155,1.0
4156,1.0
4157,1.0
4158,1.0
4159,1.0
4160,1.0
4161,1.0
4162,1.0
4163,1.0
4164,1.0
4165,1.0
4166,1.0
4167,1.0
4168,1.0
4169,1.0
4170,1.0
4171,1.0
4172,1.0
4173,1.0
4174,1.0
4175,1.0
4176,0.5
4177,0.5
4178,0.5
4179,0.5
4180,0.5
4181,0.5
4182,0.5
4183,0.5
4184,0.5
4185,0.5
4186,0.5
4187,0.5
4188,0.5
4189,0.5
4190,0.5
4191,0.5
4192,0.5
4193,0.5
4194,0.5
4195,0.5
4196,0.5
4197,0.5
4198,0.5
4199,0.5
4200,0.5
4201,0.5
4202,0.5
4203,0.5
4204,0.5
4205,0.5
4206,0.5
4207,0.5
4208,0.5
4209,0.5
4210,0.5
4211,0.5
4212,0.5
4213,0.5
4214,0.5
4215,0.5
4216,0.5
4217,0.5
4218,0.5
4219,0.5
4220,0.5
4221,0.5
4222,0.5
4223,0.5
4224,0.5
4225,0.5
4226,0.5
4227,0.5
4228,0.5
4229,0.5
4230,0.5
4231,0.5
4232,0.5
4233,0.5
4234,0.5
4235,0.5
4236,0.5
4237,0.5
4238,0.5
4239,0.5
4240,0.5
4241,0.5
4242,0.5
4243,0.5
4244,0.5
4245,0.5
4246,0.5
4247,0.5
4248,0.25
4249,0.25
4250,0.25
4251,0.25
4252,0.25
4253,0.25
4254,0.25
4255,0.25
4256,0.25
4257,0.25
4258,0.25
4259,0.25
4260,0.25
4261,0.25
4262,0.25
4263,0.25
4264,0.25
4265,0.25
4266,0.25
4267,0.25
4268,0.25
4269,0.25
4270,0.25
4271,0.25
4272,0.5
4273,0.5
4274,0.5
4275,0.5
4276,0.5
4277,0.5
4278,0.5
4279,0.5
4280,0.5
4281,0.5
4282,0.5
4283,0.5
4284,0.5
4285,0.5
4286,0.5
4287,0.5
4288,0.5
4289,0.5
4290,0.5
4291,0.5
4292,0.5
4293,0.5
4294,0.5
4295,0.5
4296,0.75
4297,0.75
4298,0.75
4299,0.75
4300,0.75
4301,0.75
4302,0.75
4303,0.75
4304,0.75
4305,0.75
4306,0.75
4307,0.75
4308,0.75
4309,0.75
4310,0.75
4311,0.75
4312,0.75
4313,0.75
4314,0.75
4315,0.75
4316,0.75
4317,0.75
4318,0.75
4319,0.75
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,0.0
4338,0.0
4339,0.0
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.75
4345,0.75
4346,0.75
4347,0.75
4348,0.75
4349,0.75
4350,0.75
4351,0.75
4352,0.75
4353,0.75
4354,0.75
4355,0.75
4356,0.75
4357,0.75
4358,0.75
4359,0.75
4360,0.75
4361,0.75
4362,0.75
4363,0.75
4364,0.75
4365,0.75
4366,0.75
4367,0.75
4368,0.5
4369,0.5
4370,0.5
4371,0.5
4372,0.5
4373,0.5
4374,0.5
4375,0.5
4376,0.5
4377,0.5
4378,0.5
4379,0.5
4380,0.5
4381,0.5
4382,0.5
4383,0.5
4384,0.5
4385,0.5
4386,0.5
4387,0.5
4388,0.5
4389,0.5
4390,0.5
4391,0.5
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,0.0
4400,0.0
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.5
4417,0.5
4418,0.5
4419,0.5
4420,0.5
4421,0.5
4422,0.5
4423,0.5
4424,0.5
4425,0.5
4426,0.5
4427,0.5
4428,0.5
4429,0.5
4430,0.5
4431,0.5
4432,0.5
4433,0.5
4434,0.5
4435,0.5
4436,0.5
4437,0.5
4438,0.5
4439,0.5
4440,0.5
4441,0.5
4442,0.5
4443,0.5
4444,0.5
4445,0.5
4446,0.5
4447,0.5
4448,0.5
4449,0.5
4450,0.5
4451,0.5
4452,0.5
4453,0.5
4454,0.5
4455,0.5
4456,0.5
4457,0.5
4458,0.5
4459,0.5
4460,0.5
4461,0.5
4462,0.5
4463,0.5
4464,0.5
4465,0.5
4466,0.5
4467,0.5
4468,0.5
4469,0.5
4470,0.5
4471,0.5
4472,0.5
4473,0.5
4474,0.5
4475,0.5
4476,0.5
4477,0.5
4478,0.5
4479,0.5
4480,0.5
4481,0.5
4482,0.5
4483,0.5
4484,0.5
4485,0.5
4486,0.5
4487,0.5
4488,1.0
4489,1.0
4490,1.0
4491,1.0
4492,1.0
4493,1.0
4494,1.0
4495,1.0
4496,1.0
4497,1.0
4498,1.0
4499,1.0
4500,1.0
4501,1.0
4502,1.0
4503,1.0
4504,1.0
4505,1.0
4506,1.0
4507,1.0
4508,1.0
4509,1.0
4510,1.0
4511,1.0
4512,0.5
4513,0.5
4514,0.5
4515,0.5
4516,0.5
4517,0.5
4518,0.5
4519,0.5
4520,0.5
4521,0.5
4522,0.5
4523,0.5
4524,0.5
4525,0.5
4526,0.5
4527,0.5
4528,0.5
4529,0.5
4530,0.5
4531,0.5
4532,0.5
4533,0.5
4534,0.5
4535,0.5
4536,0.5
4537,0.5
4538,0.5
4539,0.5
4540,0.5
4541,0.5
4542,0.5
4543,0.5
4544,0.5
4545,0.5
4546,0.5
4547,0.5
4548,0.5
4549,0.5
4550,0.5
4551,0.5
4552,0.5
4553,0.5
4554,0.5
4555,0.5
4556,0.5
4557,0.5
4558,0.5
4559,0.5
4560,1.0
4561,1.0
4562,1.0
4563,1.0
4564,1.0
4565,1.0
4566,1.0
4567,1.0
4568,1.0
4569,1.0
4570,1.0
4571,1.0
4572,1.0
4573,1.0
4574,1.0
4575,1.0
4576,1.0
4577,1.0
4578,1.0
4579,1.0
4580,1.0
4581,1.0
4582,1.0
4583,1.0
4584,1.0
4585,1.0
4586,1.0
4587,1.0
4588,1.0
4589,1.0
4590,1.0
4591,1.0
4592,1.0
4593,1.0
4594,1.0
4595,1.0
4596,1.0
4597,1.0
4598,1.0
4599,1.0
4600,1.0
4601,1.0
4602,1.0
4603,1.0
4604,1.0
4605,1.0
4606,1.0
4607,1.0
4608,0.5
4609,0.5
4610,0.5
4611,0.5
4612,0.5
4613,0.5
4614,0.5
4615,0.5
4616,0.5
4617,0.5
4618,0.5
4619,0.5
4620,0.5
4621,0.5
4622,0.5
4623,0.5
4624,0.5
4625,0.5
4626,0.5
4627,0.5
4628,0.5
4629,0.5
4630,0.5
4631,0.5
4632,0.5
4633,0.5
4634,0.5
4635,0.5
4636,0.5
4637,0.5
4638,0.5
4639,0.5
4640,0.5
4641,0.5
4642,0.5
4643,0.5
4644,0.5
4645,0.5
4646,0.5
4647,0.5
4648,0.5
4649,0.5
4650,0.5
4651,0.5
4652,0.5
4653,0.5
4654,0.5
4655,0.5
4656,0.5
4657,0.5
4658,0.5
4659,0.5
4660,0.5
4661,0.5
4662,0.5
4663,0.5
4664,0.5
4665,0.5
4666,0.5
4667,0.5
4668,0.5
4669,0.5
4670,0.5
4671,0.5
4672,0.5
4673,0.5
4674,0.5
4675,0.5
4676,0.5
4677,0.5
4678,0.5
4679,0.5
4680,0.75
4681,0.75
4682,0.75
4683,0.75
4684,0.75
4685,0.75
4686,0.75
4687,0.75
4688,0.75
4689,0.75
4690,0.75
4691,0.75
4692,0.75
4693,0.75
4694,0.75
4695,0.75
4696,0.75
4697,0.75
4698,0.75
4699,0.75
4700,0.75
4701,0.75
4702,0.75
4703,0.75
4704,1.0
4705,1.0
4706,1.0
4707,1.0
4708,1.0
4709,1.0
4710,1.0
4711,1.0
4712,1.0
4713,1.0
4714,1.0
4715,1.0
4716,1.0
4717,1.0
4718,1.0
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,1.0
4724,1.0
4725,1.0
4726,1.0
4727,1.0
4728,0.5
4729,0.5
4730,0.5
4731,0.5
4732,0.5
4733,0.5
4734,0.5
4735,0.5
4736,0.5
4737,0.5
4738,0.5
4739,0.5
4740,0.5
4741,0.5
4742,0.5
4743,0.5
4744,0.5
4745,0.5
4746,0.5
4747,0.5
4748,0.5
4749,0.5
4750,0.5
4751,0.5
4752,1.0
4753,1.0
4754,1.0
4755,1.0
4756,1.0
4757,1.0
4758,1.0
4759,1.0
4760,1.0
4761,1.0
4762,1.0
4763,1.0
4764,1.0
4765,1.0
4766,1.0
4767,1.0
4768,1.0
4769,1.0
4770,1.0
4771,1.0
4772,1.0
4773,1.0
4774,1.0
4775,1.0
4776,1.0
4777,1.0
4778,1.0
4779,1.0
4780,1.0
4781,1.0
4782,1.0
4783,1.0
4784,1.0
4785,1.0
4786,1.0
4787,1.0
4788,1.0
4789,1.0
4790,1.0
4791,1.0
4792,1.0
4793,1.0
4794,1.0
4795,1.0
4796,1.0
4797,1.0
4798,1.0
4799,1.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,0.0
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.5
4825,0.5
4826,0.5
4827,0.5
4828,0.5
4829,0.5
4830,0.5
4831,0.5
4832,0.5
4833,0.5
4834,0.5
4835,0.5
4836,0.5
4837,0.5
4838,0.5
4839,0.5
4840,0.5
4841,0.5
4842,0.5
4843,0.5
4844,0.5
4845,0.5
4846,0.5
4847,0.5
4848,0.5
4849,0.5
4850,0.5
4851,0.5
4852,0.5
4853,0.5
4854,0.5
4855,0.5
4856,0.5
4857,0.5
4858,0.5
4859,0.5
4860,0.5
4861,0.5
4862,0.5
4863,0.5
4864,0.5
4865,0.5
4866,0.5
4867,0.5
4868,0.5
4869,0.5
4870,0.5
4871,0.5
4872,0.5
4873,0.5
4874,0.5
4875,0.5
4876,0.5
4877,0.5
4878,0.5
4879,0.5
4880,0.5
4881,0.5
4882,0.5
4883,0.5
4884,0.5
4885,0.5
4886,0.5
4887,0.5
4888,0.5
4889,0.5
4890,0.5
4891,0.5
4892,0.5
4893,0.5
4894,0.5
4895,0.5
4896,1.0
4897,1.0
4898,1.0
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,1.0
4904,1.0
4905,1.0
4906,1.0
4907,1.0
4908,1.0
4909,1.0
4910,1.0
4911,1.0
4912,1.0
4913,1.0
4914,1.0
4915,1.0
4916,1.0
4917,1.0
4918,1.0
4919,1.0
4920,0.5
4921,0.5
4922,0.5
4923,0.5
4924,0.5
4925,0.5
4926,0.5
4927,0.5
4928,0.5
4929,0.5
4930,0.5
4931,0.5
4932,0.5
4933,0.5
4934,0.5
4935,0.5
4936,0.5
4937,0.5
4938,0.5
4939,0.5
4940,0.5
4941,0.5
4942,0.5
4943,0.5
4944,1.0
4945,1.0
4946,1.0
4947,1.0
4948,1.0
4949,1.0
4950,1.0
4951,1.0
4952,1.0
4953,1.0
4954,1.0
4955,1.0
4956,1.0
4957,1.0
4958,1.0
4959,1.0
4960,1.0
4961,1.0
4962,1.0
4963,1.0
4964,1.0
4965,1.0
4966,1.0
4967,1.0
4968,0.5
4969,0.5
4970,0.5
4971,0.5
4972,0.5
4973,0.5
4974,0.5
4975,0.5
4976,0.5
4977,0.5
4978,0.5
4979,0.5
4980,0.5
4981,0.5
4982,0.5
4983,0.5
4984,0.5
4985,0.5
4986,0.5
4987,0.5
4988,0.5
4989,0.5
4990,0.5
4991,0.5
4992,0.5
4993,0.5
4994,0.5
4995,0.5
4996,0.5
4997,0.5
4998,0.5
4999,0.5
5000,0.5
5001,0.5
5002,0.5
5003,0.5
5004,0.5
5005,0.5
5006,0.5
5007,0.5
5008,0.5
5009,0.5
5010,0.5
5011,0.5
5012,0.5
5013,0.5
5014,0.5
5015,0.5
5016,1.0
5017,1.0
5018,1.0
5019,1.0
5020,1.0
5021,1.0
5022,1.0
5023,1.0
5024,1.0
5025,1.0
5026,1.0
5027,1.0
5028,1.0
5029,1.0
5030,1.0
5031,1.0
5032,1.0
5033,1.0
5034,1.0
5035,1.0
5036,1.0
5037,1.0
5038,1.0
5039,1.0
5040,0.5
5041,0.5
5042,0.5
5043,0.5
5044,0.5
5045,0.5
5046,0.5
5047,0.5
5048,0.5
5049,0.5
5050,0.5
5051,0.5
5052,0.5
5053,0.5
5054,0.5
5055,0.5
5056,0.5
5057,0.5
5058,0.5
5059,0.5
5060,0.5
5061,0.5
5062,0.5
5063,0.5
5064,0.5
5065,0.5
5066,0.5
5067,0.5
5068,0.5
5069,0.5
5070,0.5
5071,0.5
5072,0.5
5073,0.5
5074,0.5
5075,0.5
5076,0.5
5077,0.5
5078,0.5
5079,0.5
5080,0.5
5081,0.5
5082,0.5
5083,0.5
5084,0.5
5085,0.5
5086,0.5
5087,0.5
5088,0.5
5089,0.5
5090,0.5
5091,0.5
5092,0.5
5093,0.5
5094,0.5
5095,0.5
5096,0.5
5097,0.5
5098,0.5
5099,0.5
5100,0.5
5101,0.5
5102,0.5
5103,0.5
5104,0.5
5105,0.5
5106,0.5
5107,0.5
5108,0.5
5109,0.5
5110,0.5
5111,0.5
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.5
5257,0.5
5258,0.5
5259,0.5
5260,0.5
5261,0.5
5262,0.5
5263,0.5
5264,0.5
5265,0.5
5266,0.5
5267,0.5
5268,0.5
5269,0.5
5270,0.5
5271,0.5
5272,0.5
5273,0.5
5274,0.5
5275,0.5
5276,0.5
5277,0.5
5278,0.5
5279,0.5
5280,0.25
5281,0.25
5282,0.25
5283,0.25
5284,0.25
5285,0.25
5286,0.25
5287,0.25
5288,0.25
5289,0.25
5290,0.25
5291,0.25
5292,0.25
5293,0.25
5294,0.25
5295,0.25
5296,0.25
5297,0.25
5298,0.25
5299,0.25
5300,0.25
5301,0.25
5302,0.25
5303,0.25
5304,0.5
5305,0.5
5306,0.5
5307,0.5
5308,0.5
5309,0.5
5310,0.5
5311,0.5
5312,0.5
5313,0.5
5314,0.5
5315,0.5
5316,0.5
5317,0.5
5318,0.5
5319,0.5
5320,0.5
5321,0.5
5322,0.5
5323,0.5
5324,0.5
5325,0.5
5326,0.5
5327,0.5
5328,0.5
5329,0.5
5330,0.5
5331,0.5
5332,0.5
5333,0.5
5334,0.5
5335,0.5
5336,0.5
5337,0.5
5338,0.5
5339,0.5
5340,0.5
5341,0.5
5342,0.5
5343,0.5
5344,0.5
5345,0.5
5346,0.5
5347,0.5
5348,0.5
5349,0.5
5350,0.5
5351,0.5
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,0.0
5407,0.0
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.5
5497,0.5
5498,0.5
5499,0.5
5500,0.5
5501,0.5
5502,0.5
5503,0.5
5504,0.5
5505,0.5
5506,0.5
5507,0.5
5508,0.5
5509,0.5
5510,0.5
5511,0.5
5512,0.5
5513,0.5
5514,0.5
5515,0.5
5516,0.5
5517,0.5
5518,0.5
5519,0.5
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.0
5600,0.0
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.5
5641,0.5
5642,0.5
5643,0.5
5644,0.5
5645,0.5
5646,0.5
5647,0.5
5648,0.5
5649,0.5
5650,0.5
5651,0.5
5652,0.5
5653,0.5
5654,0.5
5655,0.5
5656,0.5
5657,0.5
5658,0.5
5659,0.5
5660,0.5
5661,0.5
5662,0.5
5663,0.5
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,0.0
5730,0.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.0
5792,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,0.0
5825,0.0
5826,0.0
5827,0.0
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.5
5833,0.5
5834,0.5
5835,0.5
5836,0.5
5837,0.5
5838,0.5
5839,0.5
5840,0.5
5841,0.5
5842,0.5
5843,0.5
5844,0.5
5845,0.5
5846,0.5
5847,0.5
5848,0.5
5849,0.5
5850,0.5
5851,0.5
5852,0.5
5853,0.5
5854,0.5
5855,0.5
5856,0.5
5857,0.5
5858,0.5
5859,0.5
5860,0.5
5861,0.5
5862,0.5
5863,0.5
5864,0.5
5865,0.5
5866,0.5
5867,0.5
5868,0.5
5869,0.5
5870,0.5
5871,0.5
5872,0.5
5873,0.5
5874,0.5
5875,0.5
5876,0.5
5877,0.5
5878,0.5
5879,0.5
5880,0.5
5881,0.5
5882,0.5
5883,0.5
5884,0.5
5885,0.5
5886,0.5
5887,0.5
5888,0.5
5889,0.5
5890,0.5
5891,0.5
5892,0.5
5893,0.5
5894,0.5
5895,0.5
5896,0.5
5897,0.5
5898,0.5
5899,0.5
5900,0.5
5901,0.5
5902,0.5
5903,0.5
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,0.0
5921,0.0
5922,0.0
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.5
5977,0.5
5978,0.5
5979,0.5
5980,0.5
5981,0.5
5982,0.5
5983,0.5
5984,0.5
5985,0.5
5986,0.5
5987,0.5
5988,0.5
5989,0.5
5990,0.5
5991,0.5
5992,0.5
5993,0.5
5994,0.5
5995,0.5
5996,0.5
5997,0.5
5998,0.5
5999,0.5
6000,0.5
6001,0.5
6002,0.5
6003,0.5
6004,0.5
6005,0.5
6006,0.5
6007,0.5
6008,0.5
6009,0.5
6010,0.5
6011,0.5
6012,0.5
6013,0.5
6014,0.5
6015,0.5
6016,0.5
6017,0.5
6018,0.5
6019,0.5
6020,0.5
6021,0.5
6022,0.5
6023,0.5
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.5
6073,0.5
6074,0.5
6075,0.5
6076,0.5
6077,0.5
6078,0.5
6079,0.5
6080,0.5
6081,0.5
6082,0.5
6083,0.5
6084,0.5
6085,0.5
6086,0.5
6087,0.5
6088,0.5
6089,0.5
6090,0.5
6091,0.5
6092,0.5
6093,0.5
6094,0.5
6095,0.5
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
