,0
4141,1.0
4142,1.0
4143,1.0
4144,1.0
4145,1.0
4146,1.0
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,1.0
4152,0.5
4153,0.5
4154,0.5
4155,0.5
4156,0.5
4157,0.5
4158,0.5
4159,0.5
4160,0.5
4161,0.5
4162,0.5
4163,0.5
4164,0.5
4165,0.5
4166,0.5
4167,0.5
4168,0.5
4169,0.5
4170,0.5
4171,0.5
4172,0.5
4173,0.5
4174,0.5
4175,0.5
4176,1.0
4177,1.0
4178,1.0
4179,1.0
4180,1.0
4181,1.0
4182,1.0
4183,1.0
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
4194,1.0
4195,1.0
4196,1.0
4197,1.0
4198,1.0
4199,1.0
4200,0.25
4201,0.25
4202,0.25
4203,0.25
4204,0.25
4205,0.25
4206,0.25
4207,0.25
4208,0.25
4209,0.25
4210,0.25
4211,0.25
4212,0.25
4213,0.25
4214,0.25
4215,0.25
4216,0.25
4217,0.25
4218,0.25
4219,0.25
4220,0.25
4221,0.25
4222,0.25
4223,0.25
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,0.0
4241,0.0
4242,0.0
4243,0.0
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.5
4249,0.5
4250,0.5
4251,0.5
4252,0.5
4253,0.5
4254,0.5
4255,0.5
4256,0.5
4257,0.5
4258,0.5
4259,0.5
4260,0.5
4261,0.5
4262,0.5
4263,0.5
4264,0.5
4265,0.5
4266,0.5
4267,0.5
4268,0.5
4269,0.5
4270,0.5
4271,0.5
4272,0.5
4273,0.5
4274,0.5
4275,0.5
4276,0.5
4277,0.5
4278,0.5
4279,0.5
4280,0.5
4281,0.5
4282,0.5
4283,0.5
4284,0.5
4285,0.5
4286,0.5
4287,0.5
4288,0.5
4289,0.5
4290,0.5
4291,0.5
4292,0.5
4293,0.5
4294,0.5
4295,0.5
4296,0.75
4297,0.75
4298,0.75
4299,0.75
4300,0.75
4301,0.75
4302,0.75
4303,0.75
4304,0.75
4305,0.75
4306,0.75
4307,0.75
4308,0.75
4309,0.75
4310,0.75
4311,0.75
4312,0.75
4313,0.75
4314,0.75
4315,0.75
4316,0.75
4317,0.75
4318,0.75
4319,0.75
4320,1.0
4321,1.0
4322,1.0
4323,1.0
4324,1.0
4325,1.0
4326,1.0
4327,1.0
4328,1.0
4329,1.0
4330,1.0
4331,1.0
4332,1.0
4333,1.0
4334,1.0
4335,1.0
4336,1.0
4337,1.0
4338,1.0
4339,1.0
4340,1.0
4341,1.0
4342,1.0
4343,1.0
4344,1.0
4345,1.0
4346,1.0
4347,1.0
4348,1.0
4349,1.0
4350,1.0
4351,1.0
4352,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,1.0
4358,1.0
4359,1.0
4360,1.0
4361,1.0
4362,1.0
4363,1.0
4364,1.0
4365,1.0
4366,1.0
4367,1.0
4368,0.5
4369,0.5
4370,0.5
4371,0.5
4372,0.5
4373,0.5
4374,0.5
4375,0.5
4376,0.5
4377,0.5
4378,0.5
4379,0.5
4380,0.5
4381,0.5
4382,0.5
4383,0.5
4384,0.5
4385,0.5
4386,0.5
4387,0.5
4388,0.5
4389,0.5
4390,0.5
4391,0.5
4392,0.5
4393,0.5
4394,0.5
4395,0.5
4396,0.5
4397,0.5
4398,0.5
4399,0.5
4400,0.5
4401,0.5
4402,0.5
4403,0.5
4404,0.5
4405,0.5
4406,0.5
4407,0.5
4408,0.5
4409,0.5
4410,0.5
4411,0.5
4412,0.5
4413,0.5
4414,0.5
4415,0.5
4416,1.0
4417,1.0
4418,1.0
4419,1.0
4420,1.0
4421,1.0
4422,1.0
4423,1.0
4424,1.0
4425,1.0
4426,1.0
4427,1.0
4428,1.0
4429,1.0
4430,1.0
4431,1.0
4432,1.0
4433,1.0
4434,1.0
4435,1.0
4436,1.0
4437,1.0
4438,1.0
4439,1.0
4440,0.5
4441,0.5
4442,0.5
4443,0.5
4444,0.5
4445,0.5
4446,0.5
4447,0.5
4448,0.5
4449,0.5
4450,0.5
4451,0.5
4452,0.5
4453,0.5
4454,0.5
4455,0.5
4456,0.5
4457,0.5
4458,0.5
4459,0.5
4460,0.5
4461,0.5
4462,0.5
4463,0.5
4464,0.5
4465,0.5
4466,0.5
4467,0.5
4468,0.5
4469,0.5
4470,0.5
4471,0.5
4472,0.5
4473,0.5
4474,0.5
4475,0.5
4476,0.5
4477,0.5
4478,0.5
4479,0.5
4480,0.5
4481,0.5
4482,0.5
4483,0.5
4484,0.5
4485,0.5
4486,0.5
4487,0.5
4488,1.0
4489,1.0
4490,1.0
4491,1.0
4492,1.0
4493,1.0
4494,1.0
4495,1.0
4496,1.0
4497,1.0
4498,1.0
4499,1.0
4500,1.0
4501,1.0
4502,1.0
4503,1.0
4504,1.0
4505,1.0
4506,1.0
4507,1.0
4508,1.0
4509,1.0
4510,1.0
4511,1.0
4512,0.5
4513,0.5
4514,0.5
4515,0.5
4516,0.5
4517,0.5
4518,0.5
4519,0.5
4520,0.5
4521,0.5
4522,0.5
4523,0.5
4524,0.5
4525,0.5
4526,0.5
4527,0.5
4528,0.5
4529,0.5
4530,0.5
4531,0.5
4532,0.5
4533,0.5
4534,0.5
4535,0.5
4536,0.5
4537,0.5
4538,0.5
4539,0.5
4540,0.5
4541,0.5
4542,0.5
4543,0.5
4544,0.5
4545,0.5
4546,0.5
4547,0.5
4548,0.5
4549,0.5
4550,0.5
4551,0.5
4552,0.5
4553,0.5
4554,0.5
4555,0.5
4556,0.5
4557,0.5
4558,0.5
4559,0.5
4560,0.5
4561,0.5
4562,0.5
4563,0.5
4564,0.5
4565,0.5
4566,0.5
4567,0.5
4568,0.5
4569,0.5
4570,0.5
4571,0.5
4572,0.5
4573,0.5
4574,0.5
4575,0.5
4576,0.5
4577,0.5
4578,0.5
4579,0.5
4580,0.5
4581,0.5
4582,0.5
4583,0.5
4584,0.75
4585,0.75
4586,0.75
4587,0.75
4588,0.75
4589,0.75
4590,0.75
4591,0.75
4592,0.75
4593,0.75
4594,0.75
4595,0.75
4596,0.75
4597,0.75
4598,0.75
4599,0.75
4600,0.75
4601,0.75
4602,0.75
4603,0.75
4604,0.75
4605,0.75
4606,0.75
4607,0.75
4608,1.0
4609,1.0
4610,1.0
4611,1.0
4612,1.0
4613,1.0
4614,1.0
4615,1.0
4616,1.0
4617,1.0
4618,1.0
4619,1.0
4620,1.0
4621,1.0
4622,1.0
4623,1.0
4624,1.0
4625,1.0
4626,1.0
4627,1.0
4628,1.0
4629,1.0
4630,1.0
4631,1.0
4632,0.5
4633,0.5
4634,0.5
4635,0.5
4636,0.5
4637,0.5
4638,0.5
4639,0.5
4640,0.5
4641,0.5
4642,0.5
4643,0.5
4644,0.5
4645,0.5
4646,0.5
4647,0.5
4648,0.5
4649,0.5
4650,0.5
4651,0.5
4652,0.5
4653,0.5
4654,0.5
4655,0.5
4656,1.0
4657,1.0
4658,1.0
4659,1.0
4660,1.0
4661,1.0
4662,1.0
4663,1.0
4664,1.0
4665,1.0
4666,1.0
4667,1.0
4668,1.0
4669,1.0
4670,1.0
4671,1.0
4672,1.0
4673,1.0
4674,1.0
4675,1.0
4676,1.0
4677,1.0
4678,1.0
4679,1.0
4680,0.75
4681,0.75
4682,0.75
4683,0.75
4684,0.75
4685,0.75
4686,0.75
4687,0.75
4688,0.75
4689,0.75
4690,0.75
4691,0.75
4692,0.75
4693,0.75
4694,0.75
4695,0.75
4696,0.75
4697,0.75
4698,0.75
4699,0.75
4700,0.75
4701,0.75
4702,0.75
4703,0.75
4704,1.0
4705,1.0
4706,1.0
4707,1.0
4708,1.0
4709,1.0
4710,1.0
4711,1.0
4712,1.0
4713,1.0
4714,1.0
4715,1.0
4716,1.0
4717,1.0
4718,1.0
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,1.0
4724,1.0
4725,1.0
4726,1.0
4727,1.0
4728,0.25
4729,0.25
4730,0.25
4731,0.25
4732,0.25
4733,0.25
4734,0.25
4735,0.25
4736,0.25
4737,0.25
4738,0.25
4739,0.25
4740,0.25
4741,0.25
4742,0.25
4743,0.25
4744,0.25
4745,0.25
4746,0.25
4747,0.25
4748,0.25
4749,0.25
4750,0.25
4751,0.25
4752,0.5
4753,0.5
4754,0.5
4755,0.5
4756,0.5
4757,0.5
4758,0.5
4759,0.5
4760,0.5
4761,0.5
4762,0.5
4763,0.5
4764,0.5
4765,0.5
4766,0.5
4767,0.5
4768,0.5
4769,0.5
4770,0.5
4771,0.5
4772,0.5
4773,0.5
4774,0.5
4775,0.5
4776,0.5
4777,0.5
4778,0.5
4779,0.5
4780,0.5
4781,0.5
4782,0.5
4783,0.5
4784,0.5
4785,0.5
4786,0.5
4787,0.5
4788,0.5
4789,0.5
4790,0.5
4791,0.5
4792,0.5
4793,0.5
4794,0.5
4795,0.5
4796,0.5
4797,0.5
4798,0.5
4799,0.5
4800,0.5
4801,0.5
4802,0.5
4803,0.5
4804,0.5
4805,0.5
4806,0.5
4807,0.5
4808,0.5
4809,0.5
4810,0.5
4811,0.5
4812,0.5
4813,0.5
4814,0.5
4815,0.5
4816,0.5
4817,0.5
4818,0.5
4819,0.5
4820,0.5
4821,0.5
4822,0.5
4823,0.5
4824,0.5
4825,0.5
4826,0.5
4827,0.5
4828,0.5
4829,0.5
4830,0.5
4831,0.5
4832,0.5
4833,0.5
4834,0.5
4835,0.5
4836,0.5
4837,0.5
4838,0.5
4839,0.5
4840,0.5
4841,0.5
4842,0.5
4843,0.5
4844,0.5
4845,0.5
4846,0.5
4847,0.5
4848,0.5
4849,0.5
4850,0.5
4851,0.5
4852,0.5
4853,0.5
4854,0.5
4855,0.5
4856,0.5
4857,0.5
4858,0.5
4859,0.5
4860,0.5
4861,0.5
4862,0.5
4863,0.5
4864,0.5
4865,0.5
4866,0.5
4867,0.5
4868,0.5
4869,0.5
4870,0.5
4871,0.5
4872,0.5
4873,0.5
4874,0.5
4875,0.5
4876,0.5
4877,0.5
4878,0.5
4879,0.5
4880,0.5
4881,0.5
4882,0.5
4883,0.5
4884,0.5
4885,0.5
4886,0.5
4887,0.5
4888,0.5
4889,0.5
4890,0.5
4891,0.5
4892,0.5
4893,0.5
4894,0.5
4895,0.5
4896,0.5
4897,0.5
4898,0.5
4899,0.5
4900,0.5
4901,0.5
4902,0.5
4903,0.5
4904,0.5
4905,0.5
4906,0.5
4907,0.5
4908,0.5
4909,0.5
4910,0.5
4911,0.5
4912,0.5
4913,0.5
4914,0.5
4915,0.5
4916,0.5
4917,0.5
4918,0.5
4919,0.5
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.25
5065,0.25
5066,0.25
5067,0.25
5068,0.25
5069,0.25
5070,0.25
5071,0.25
5072,0.25
5073,0.25
5074,0.25
5075,0.25
5076,0.25
5077,0.25
5078,0.25
5079,0.25
5080,0.25
5081,0.25
5082,0.25
5083,0.25
5084,0.25
5085,0.25
5086,0.25
5087,0.25
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.25
5209,0.25
5210,0.25
5211,0.25
5212,0.25
5213,0.25
5214,0.25
5215,0.25
5216,0.25
5217,0.25
5218,0.25
5219,0.25
5220,0.25
5221,0.25
5222,0.25
5223,0.25
5224,0.25
5225,0.25
5226,0.25
5227,0.25
5228,0.25
5229,0.25
5230,0.25
5231,0.25
5232,0.5
5233,0.5
5234,0.5
5235,0.5
5236,0.5
5237,0.5
5238,0.5
5239,0.5
5240,0.5
5241,0.5
5242,0.5
5243,0.5
5244,0.5
5245,0.5
5246,0.5
5247,0.5
5248,0.5
5249,0.5
5250,0.5
5251,0.5
5252,0.5
5253,0.5
5254,0.5
5255,0.5
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.5
5353,0.5
5354,0.5
5355,0.5
5356,0.5
5357,0.5
5358,0.5
5359,0.5
5360,0.5
5361,0.5
5362,0.5
5363,0.5
5364,0.5
5365,0.5
5366,0.5
5367,0.5
5368,0.5
5369,0.5
5370,0.5
5371,0.5
5372,0.5
5373,0.5
5374,0.5
5375,0.5
5376,0.5
5377,0.5
5378,0.5
5379,0.5
5380,0.5
5381,0.5
5382,0.5
5383,0.5
5384,0.5
5385,0.5
5386,0.5
5387,0.5
5388,0.5
5389,0.5
5390,0.5
5391,0.5
5392,0.5
5393,0.5
5394,0.5
5395,0.5
5396,0.5
5397,0.5
5398,0.5
5399,0.5
5400,0.5
5401,0.5
5402,0.5
5403,0.5
5404,0.5
5405,0.5
5406,0.5
5407,0.5
5408,0.5
5409,0.5
5410,0.5
5411,0.5
5412,0.5
5413,0.5
5414,0.5
5415,0.5
5416,0.5
5417,0.5
5418,0.5
5419,0.5
5420,0.5
5421,0.5
5422,0.5
5423,0.5
5424,0.5
5425,0.5
5426,0.5
5427,0.5
5428,0.5
5429,0.5
5430,0.5
5431,0.5
5432,0.5
5433,0.5
5434,0.5
5435,0.5
5436,0.5
5437,0.5
5438,0.5
5439,0.5
5440,0.5
5441,0.5
5442,0.5
5443,0.5
5444,0.5
5445,0.5
5446,0.5
5447,0.5
5448,0.5
5449,0.5
5450,0.5
5451,0.5
5452,0.5
5453,0.5
5454,0.5
5455,0.5
5456,0.5
5457,0.5
5458,0.5
5459,0.5
5460,0.5
5461,0.5
5462,0.5
5463,0.5
5464,0.5
5465,0.5
5466,0.5
5467,0.5
5468,0.5
5469,0.5
5470,0.5
5471,0.5
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,0.0
5503,0.0
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.5
5521,0.5
5522,0.5
5523,0.5
5524,0.5
5525,0.5
5526,0.5
5527,0.5
5528,0.5
5529,0.5
5530,0.5
5531,0.5
5532,0.5
5533,0.5
5534,0.5
5535,0.5
5536,0.5
5537,0.5
5538,0.5
5539,0.5
5540,0.5
5541,0.5
5542,0.5
5543,0.5
5544,0.5
5545,0.5
5546,0.5
5547,0.5
5548,0.5
5549,0.5
5550,0.5
5551,0.5
5552,0.5
5553,0.5
5554,0.5
5555,0.5
5556,0.5
5557,0.5
5558,0.5
5559,0.5
5560,0.5
5561,0.5
5562,0.5
5563,0.5
5564,0.5
5565,0.5
5566,0.5
5567,0.5
5568,0.5
5569,0.5
5570,0.5
5571,0.5
5572,0.5
5573,0.5
5574,0.5
5575,0.5
5576,0.5
5577,0.5
5578,0.5
5579,0.5
5580,0.5
5581,0.5
5582,0.5
5583,0.5
5584,0.5
5585,0.5
5586,0.5
5587,0.5
5588,0.5
5589,0.5
5590,0.5
5591,0.5
5592,0.5
5593,0.5
5594,0.5
5595,0.5
5596,0.5
5597,0.5
5598,0.5
5599,0.5
5600,0.5
5601,0.5
5602,0.5
5603,0.5
5604,0.5
5605,0.5
5606,0.5
5607,0.5
5608,0.5
5609,0.5
5610,0.5
5611,0.5
5612,0.5
5613,0.5
5614,0.5
5615,0.5
5616,1.0
5617,1.0
5618,1.0
5619,1.0
5620,1.0
5621,1.0
5622,1.0
5623,1.0
5624,1.0
5625,1.0
5626,1.0
5627,1.0
5628,1.0
5629,1.0
5630,1.0
5631,1.0
5632,1.0
5633,1.0
5634,1.0
5635,1.0
5636,1.0
5637,1.0
5638,1.0
5639,1.0
5640,0.5
5641,0.5
5642,0.5
5643,0.5
5644,0.5
5645,0.5
5646,0.5
5647,0.5
5648,0.5
5649,0.5
5650,0.5
5651,0.5
5652,0.5
5653,0.5
5654,0.5
5655,0.5
5656,0.5
5657,0.5
5658,0.5
5659,0.5
5660,0.5
5661,0.5
5662,0.5
5663,0.5
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.5
5689,0.5
5690,0.5
5691,0.5
5692,0.5
5693,0.5
5694,0.5
5695,0.5
5696,0.5
5697,0.5
5698,0.5
5699,0.5
5700,0.5
5701,0.5
5702,0.5
5703,0.5
5704,0.5
5705,0.5
5706,0.5
5707,0.5
5708,0.5
5709,0.5
5710,0.5
5711,0.5
5712,0.5
5713,0.5
5714,0.5
5715,0.5
5716,0.5
5717,0.5
5718,0.5
5719,0.5
5720,0.5
5721,0.5
5722,0.5
5723,0.5
5724,0.5
5725,0.5
5726,0.5
5727,0.5
5728,0.5
5729,0.5
5730,0.5
5731,0.5
5732,0.5
5733,0.5
5734,0.5
5735,0.5
5736,1.0
5737,1.0
5738,1.0
5739,1.0
5740,1.0
5741,1.0
5742,1.0
5743,1.0
5744,1.0
5745,1.0
5746,1.0
5747,1.0
5748,1.0
5749,1.0
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.0
5755,1.0
5756,1.0
5757,1.0
5758,1.0
5759,1.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,1.0
5785,1.0
5786,1.0
5787,1.0
5788,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5793,1.0
5794,1.0
5795,1.0
5796,1.0
5797,1.0
5798,1.0
5799,1.0
5800,1.0
5801,1.0
5802,1.0
5803,1.0
5804,1.0
5805,1.0
5806,1.0
5807,1.0
5808,0.5
5809,0.5
5810,0.5
5811,0.5
5812,0.5
5813,0.5
5814,0.5
5815,0.5
5816,0.5
5817,0.5
5818,0.5
5819,0.5
5820,0.5
5821,0.5
5822,0.5
5823,0.5
5824,0.5
5825,0.5
5826,0.5
5827,0.5
5828,0.5
5829,0.5
5830,0.5
5831,0.5
5832,0.5
5833,0.5
5834,0.5
5835,0.5
5836,0.5
5837,0.5
5838,0.5
5839,0.5
5840,0.5
5841,0.5
5842,0.5
5843,0.5
5844,0.5
5845,0.5
5846,0.5
5847,0.5
5848,0.5
5849,0.5
5850,0.5
5851,0.5
5852,0.5
5853,0.5
5854,0.5
5855,0.5
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,0.0
5873,0.0
5874,0.0
5875,0.0
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.5
5881,0.5
5882,0.5
5883,0.5
5884,0.5
5885,0.5
5886,0.5
5887,0.5
5888,0.5
5889,0.5
5890,0.5
5891,0.5
5892,0.5
5893,0.5
5894,0.5
5895,0.5
5896,0.5
5897,0.5
5898,0.5
5899,0.5
5900,0.5
5901,0.5
5902,0.5
5903,0.5
5904,0.5
5905,0.5
5906,0.5
5907,0.5
5908,0.5
5909,0.5
5910,0.5
5911,0.5
5912,0.5
5913,0.5
5914,0.5
5915,0.5
5916,0.5
5917,0.5
5918,0.5
5919,0.5
5920,0.5
5921,0.5
5922,0.5
5923,0.5
5924,0.5
5925,0.5
5926,0.5
5927,0.5
5928,0.5
5929,0.5
5930,0.5
5931,0.5
5932,0.5
5933,0.5
5934,0.5
5935,0.5
5936,0.5
5937,0.5
5938,0.5
5939,0.5
5940,0.5
5941,0.5
5942,0.5
5943,0.5
5944,0.5
5945,0.5
5946,0.5
5947,0.5
5948,0.5
5949,0.5
5950,0.5
5951,0.5
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.5
6025,0.5
6026,0.5
6027,0.5
6028,0.5
6029,0.5
6030,0.5
6031,0.5
6032,0.5
6033,0.5
6034,0.5
6035,0.5
6036,0.5
6037,0.5
6038,0.5
6039,0.5
6040,0.5
6041,0.5
6042,0.5
6043,0.5
6044,0.5
6045,0.5
6046,0.5
6047,0.5
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.5
6121,0.5
6122,0.5
6123,0.5
6124,0.5
6125,0.5
6126,0.5
6127,0.5
6128,0.5
6129,0.5
6130,0.5
6131,0.5
6132,0.5
6133,0.5
6134,0.5
6135,0.5
6136,0.5
6137,0.5
6138,0.5
6139,0.5
